Time,PM25,Temp,WindSpeed,WindDir
2018-12-25 18:00:00,26.0,26.349999999999998,21.833333333333332,180.83333333333334
2018-12-26 00:00:00,28.916666666666668,24.483333333333334,18.5,9.166666666666666
2018-12-26 06:00:00,17.0,25.833333333333332,15.166666666666666,18.333333333333332
2018-12-26 12:00:00,16.0,30.766666666666666,11.333333333333334,286.6666666666667
2018-12-26 18:00:00,22.0,26.816666666666663,12.666666666666666,338.3333333333333
2018-12-27 00:00:00,23.166666666666668,24.13333333333333,6.833333333333333,339.1666666666667
2018-12-27 06:00:00,17.666666666666668,25.25,4.0,275.0
2018-12-27 12:00:00,10.5,31.016666666666666,8.0,255.83333333333334
2018-12-27 18:00:00,22.833333333333332,26.333333333333332,4.833333333333333,245.83333333333334
2018-12-28 00:00:00,31.333333333333332,23.333333333333332,4.5,189.16666666666666
2018-12-28 06:00:00,21.833333333333332,24.849999999999998,5.0,160.83333333333334
2018-12-28 12:00:00,14.666666666666666,30.866666666666664,4.666666666666667,181.66666666666666
2018-12-28 18:00:00,18.333333333333332,26.483333333333334,4.666666666666667,273.3333333333333
2018-12-29 00:00:00,25.166666666666668,23.816666666666666,9.0,128.33333333333334
2018-12-29 06:00:00,28.0,25.166666666666668,14.333333333333334,108.33333333333333
2018-12-29 12:00:00,9.666666666666666,29.88333333333333,6.833333333333333,134.16666666666666
2018-12-29 18:00:00,14.166666666666666,26.166666666666668,3.3333333333333335,250.83333333333334
2018-12-30 00:00:00,23.333333333333332,24.233333333333334,6.833333333333333,101.66666666666667
2018-12-30 06:00:00,21.833333333333332,25.349999999999998,13.5,82.5
2018-12-30 12:00:00,6.5,28.900000000000002,13.166666666666666,66.66666666666667
2018-12-30 18:00:00,11.333333333333334,25.933333333333334,14.166666666666666,64.16666666666667
2018-12-31 00:00:00,13.166666666666666,24.566666666666666,19.5,62.5
2018-12-31 06:00:00,10.000000000000002,25.483333333333334,26.166666666666668,83.33333333333333
2018-12-31 12:00:00,5.5,28.150000000000002,22.333333333333332,90.0
2018-12-31 18:00:00,17.499999999999996,25.650000000000002,24.833333333333332,81.66666666666667
2019-01-01 00:00:00,26.833333333333332,24.333333333333332,24.5,75.0
2019-01-01 06:00:00,20.166666666666664,25.78333333333333,26.0,65.0
2019-01-01 12:00:00,15.0,29.083333333333332,24.833333333333332,63.333333333333336
2019-01-01 18:00:00,13.499999999999998,25.25,29.666666666666668,55.833333333333336
2019-01-02 00:00:00,19.333333333333332,24.28333333333333,32.0,60.0
2019-01-02 06:00:00,19.833333333333332,25.666666666666668,32.166666666666664,51.666666666666664
2019-01-02 12:00:00,11.333333333333334,28.45,36.666666666666664,45.0
2019-01-02 18:00:00,22.166666666666668,25.133333333333336,37.333333333333336,59.166666666666664
2019-01-03 00:00:00,30.66666666666666,24.2,39.333333333333336,57.5
2019-01-03 06:00:00,26.333333333333332,25.13333333333333,38.166666666666664,48.333333333333336
2019-01-03 12:00:00,18.833333333333332,25.433333333333334,40.666666666666664,29.166666666666668
2019-01-03 18:00:00,20.0,24.150000000000002,39.0,20.833333333333332
2019-01-04 00:00:00,22.0,23.616666666666664,48.833333333333336,25.0
2019-01-04 06:00:00,26.5,23.316666666666666,65.0,28.333333333333332
2019-01-04 12:00:00,10.5,23.75,83.83333333333333,32.5
2019-01-04 18:00:00,2.082211833632025,24.333333333333332,86.66666666666667,55.0
2019-01-05 00:00:00,5.5,24.55,71.33333333333333,103.33333333333333
2019-01-05 06:00:00,4.999999999999999,24.666666666666668,66.16666666666667,156.66666666666666
2019-01-05 12:00:00,3.9999999999999996,26.233333333333334,62.833333333333336,160.0
2019-01-05 18:00:00,11.499999999999998,24.55,48.666666666666664,160.83333333333334
2019-01-06 00:00:00,9.5,23.78333333333333,33.666666666666664,143.33333333333334
2019-01-06 06:00:00,12.333333333333334,24.95,37.0,125.0
2019-01-06 12:00:00,5.999999999999999,29.383333333333336,36.5,114.16666666666667
2019-01-06 18:00:00,17.5,26.016666666666666,40.666666666666664,110.0
2019-01-07 00:00:00,5.110737277877341,24.71666666666667,50.833333333333336,104.16666666666667
2019-01-07 06:00:00,6.0,26.083333333333332,50.833333333333336,97.5
2019-01-07 12:00:00,5.416666666666665,29.8,44.833333333333336,108.33333333333333
2019-01-07 18:00:00,12.666666666666664,25.983333333333334,33.666666666666664,112.5
2019-01-08 00:00:00,11.5,24.366666666666664,37.333333333333336,107.5
2019-01-08 06:00:00,14.999999999999998,25.516666666666666,34.5,111.66666666666667
2019-01-08 12:00:00,12.333333333333334,30.28333333333333,28.833333333333332,115.0
2019-01-08 18:00:00,13.666666666666666,25.650000000000002,24.666666666666668,108.33333333333333
2019-01-09 00:00:00,6.666666666666667,24.116666666666664,26.666666666666668,110.0
2019-01-09 06:00:00,9.833333333333334,25.516666666666666,29.833333333333332,101.66666666666667
2019-01-09 12:00:00,7.333333333333332,29.46666666666667,23.166666666666668,95.83333333333333
2019-01-09 18:00:00,14.333333333333334,25.78333333333333,31.333333333333332,92.5
2019-01-10 00:00:00,10.333333333333334,24.166666666666668,39.166666666666664,92.5
2019-01-10 06:00:00,10.000000000000002,25.366666666666664,43.666666666666664,90.0
2019-01-10 12:00:00,12.0,30.316666666666666,35.333333333333336,100.83333333333333
2019-01-10 18:00:00,13.833333333333334,25.933333333333334,35.166666666666664,100.83333333333333
2019-01-11 00:00:00,9.5,24.150000000000002,40.5,89.16666666666667
2019-01-11 06:00:00,11.666666666666666,25.583333333333332,48.333333333333336,87.5
2019-01-11 12:00:00,7.5,30.133333333333336,42.333333333333336,90.0
2019-01-11 18:00:00,22.5,25.5,44.333333333333336,90.0
2019-01-12 00:00:00,19.333333333333332,23.616666666666664,45.5,84.16666666666667
2019-01-12 06:00:00,18.0,24.883333333333336,42.0,77.5
2019-01-12 12:00:00,8.666666666666668,29.8,32.833333333333336,81.66666666666667
2019-01-12 18:00:00,9.833333333333334,25.7,40.833333333333336,82.5
2019-01-13 00:00:00,7.5,23.916666666666668,38.833333333333336,78.33333333333333
2019-01-13 06:00:00,8.500000000000002,25.433333333333334,40.5,80.0
2019-01-13 12:00:00,5.333333333333333,30.53333333333333,31.666666666666668,82.5
2019-01-13 18:00:00,13.999999999999998,26.116666666666664,34.333333333333336,77.5
2019-01-14 00:00:00,18.333333333333332,24.2,36.833333333333336,78.33333333333333
2019-01-14 06:00:00,18.833333333333332,25.416666666666668,38.166666666666664,68.33333333333333
2019-01-14 12:00:00,12.833333333333334,30.266666666666666,26.833333333333332,80.0
2019-01-14 18:00:00,19.666666666666668,26.016666666666666,25.5,70.0
2019-01-15 00:00:00,19.333333333333332,24.05,25.666666666666668,67.5
2019-01-15 06:00:00,28.166666666666668,25.233333333333334,23.333333333333332,71.66666666666667
2019-01-15 12:00:00,22.666666666666668,29.433333333333334,22.0,70.83333333333333
2019-01-15 18:00:00,19.333333333333332,25.816666666666666,19.166666666666668,57.5
2019-01-16 00:00:00,27.0,23.96666666666667,25.833333333333332,62.5
2019-01-16 06:00:00,27.642857142857142,25.116666666666664,28.5,77.5
2019-01-16 12:00:00,17.928571428571427,29.8,22.0,80.0
2019-01-16 18:00:00,7.761904761904762,25.95,21.333333333333332,76.66666666666667
2019-01-17 00:00:00,18.833333333333332,24.150000000000002,31.5,80.83333333333333
2019-01-17 06:00:00,25.166666666666668,25.433333333333334,35.666666666666664,80.0
2019-01-17 12:00:00,8.166666666666666,29.21666666666667,35.0,80.83333333333333
2019-01-17 18:00:00,17.833333333333332,24.833333333333332,43.833333333333336,83.33333333333333
2019-01-18 00:00:00,9.666666666666668,23.75,53.333333333333336,93.33333333333333
2019-01-18 06:00:00,13.833333333333334,25.21666666666667,49.166666666666664,91.66666666666667
2019-01-18 12:00:00,10.166666666666666,29.2,41.666666666666664,93.33333333333333
2019-01-18 18:00:00,18.666666666666668,25.366666666666664,44.5,100.0
2019-01-19 00:00:00,13.333333333333334,23.833333333333332,51.166666666666664,91.66666666666667
2019-01-19 06:00:00,12.0,25.416666666666668,50.0,83.33333333333333
2019-01-19 12:00:00,13.666666666666664,29.116666666666664,38.666666666666664,89.16666666666667
2019-01-19 18:00:00,13.0,25.233333333333334,41.833333333333336,88.33333333333333
2019-01-20 00:00:00,22.0,23.78333333333333,46.5,79.16666666666667
2019-01-20 06:00:00,27.499999999999996,25.333333333333332,48.0,74.16666666666667
2019-01-20 12:00:00,16.5,30.016666666666666,35.833333333333336,87.5
2019-01-20 18:00:00,15.999999999999998,25.95,26.0,92.5
2019-01-21 00:00:00,20.333333333333332,23.766666666666666,28.333333333333332,85.0
2019-01-21 06:00:00,23.5,24.95,27.666666666666668,71.66666666666667
2019-01-21 12:00:00,15.666666666666664,29.900000000000002,23.333333333333332,68.33333333333333
2019-01-21 18:00:00,20.166666666666668,25.616666666666664,19.166666666666668,65.83333333333333
2019-01-22 00:00:00,24.833333333333332,23.933333333333334,25.333333333333332,70.83333333333333
2019-01-22 06:00:00,27.166666666666668,25.21666666666667,36.166666666666664,69.16666666666667
2019-01-22 12:00:00,16.666666666666668,30.46666666666667,33.0,79.16666666666667
2019-01-22 18:00:00,31.333333333333332,26.03333333333333,33.5,81.66666666666667
2019-01-23 00:00:00,25.666666666666668,23.96666666666667,39.833333333333336,80.83333333333333
2019-01-23 06:00:00,28.666666666666668,25.233333333333334,38.333333333333336,75.83333333333333
2019-01-23 12:00:00,18.166666666666664,30.400000000000002,26.833333333333332,79.16666666666667
2019-01-23 18:00:00,33.666666666666664,25.883333333333336,27.5,75.83333333333333
2019-01-24 00:00:00,22.666666666666668,23.71666666666667,27.333333333333332,70.83333333333333
2019-01-24 06:00:00,20.333333333333332,24.883333333333336,30.833333333333332,77.5
2019-01-24 12:00:00,23.333333333333332,29.316666666666666,28.333333333333332,83.33333333333333
2019-01-24 18:00:00,30.833333333333332,25.28333333333333,24.5,67.5
2019-01-25 00:00:00,33.5,23.083333333333332,19.166666666666668,56.666666666666664
2019-01-25 06:00:00,37.166666666666664,24.349999999999998,24.666666666666668,54.166666666666664
2019-01-25 12:00:00,22.333333333333332,29.166666666666668,25.666666666666668,72.5
2019-01-25 18:00:00,37.5,24.799999999999997,27.0,70.83333333333333
2019-01-26 00:00:00,35.166666666666664,22.650000000000002,34.666666666666664,70.0
2019-01-26 06:00:00,44.166666666666664,23.96666666666667,42.5,71.66666666666667
2019-01-26 12:00:00,34.33333333333333,28.766666666666666,39.833333333333336,80.83333333333333
2019-01-26 18:00:00,32.166666666666664,24.75,37.333333333333336,82.5
2019-01-27 00:00:00,22.666666666666668,22.866666666666664,48.666666666666664,80.83333333333333
2019-01-27 06:00:00,20.333333333333332,24.266666666666666,46.5,85.83333333333333
2019-01-27 12:00:00,7.5,29.349999999999998,33.166666666666664,87.5
2019-01-27 18:00:00,36.0,24.7,25.666666666666668,104.16666666666667
2019-01-28 00:00:00,28.666666666666668,22.666666666666668,31.5,97.5
2019-01-28 06:00:00,31.666666666666668,24.21666666666667,37.0,90.83333333333333
2019-01-28 12:00:00,40.833333333333336,29.566666666666666,30.5,79.16666666666667
2019-01-28 18:00:00,33.49999999999999,25.316666666666666,20.166666666666668,91.66666666666667
2019-01-29 00:00:00,39.49999999999999,23.650000000000002,20.5,91.66666666666667
2019-01-29 06:00:00,40.33333333333333,25.316666666666666,28.666666666666668,80.83333333333333
2019-01-29 12:00:00,22.666666666666668,29.883333333333336,21.833333333333332,93.33333333333333
2019-01-29 18:00:00,28.0,25.516666666666666,17.833333333333332,94.16666666666667
2019-01-30 00:00:00,23.166666666666668,23.75,27.0,100.0
2019-01-30 06:00:00,30.333333333333332,24.966666666666665,31.166666666666668,93.33333333333333
2019-01-30 12:00:00,18.833333333333332,30.233333333333334,29.5,99.16666666666667
2019-01-30 18:00:00,23.333333333333332,25.883333333333336,28.333333333333332,95.83333333333333
2019-01-31 00:00:00,19.666666666666668,23.599999999999998,29.666666666666668,99.16666666666667
2019-01-31 06:00:00,25.333333333333332,24.983333333333334,35.166666666666664,95.83333333333333
2019-01-31 12:00:00,14.83333333333333,30.583333333333332,28.0,110.0
2019-01-31 18:00:00,15.333333333333334,25.983333333333334,27.666666666666668,93.33333333333333
2019-02-01 00:00:00,13.666666666666664,23.55,29.666666666666668,81.66666666666667
2019-02-01 06:00:00,16.166666666666664,25.0,36.833333333333336,80.83333333333333
2019-02-01 12:00:00,15.83333333333333,30.200000000000003,36.5,100.0
2019-02-01 18:00:00,43.666666666666664,25.96666666666667,31.833333333333332,100.83333333333333
2019-02-02 00:00:00,22.666666666666668,23.683333333333334,31.833333333333332,99.16666666666667
2019-02-02 06:00:00,17.5,25.083333333333332,38.5,98.33333333333333
2019-02-02 12:00:00,7.166666666666667,30.516666666666666,28.333333333333332,111.66666666666667
2019-02-02 18:00:00,12.0,26.516666666666666,14.833333333333334,111.66666666666667
2019-02-03 00:00:00,15.5,24.066666666666666,15.0,115.0
2019-02-03 06:00:00,17.666666666666664,25.46666666666667,26.333333333333332,92.5
2019-02-03 12:00:00,5.166666666666667,30.766666666666666,25.5,102.5
2019-02-03 18:00:00,10.833333333333334,26.71666666666667,20.0,95.83333333333333
2019-02-04 00:00:00,14.499999999999998,24.400000000000002,27.5,85.83333333333333
2019-02-04 06:00:00,19.833333333333332,25.75,28.166666666666668,79.16666666666667
2019-02-04 12:00:00,11.333333333333334,31.416666666666668,23.666666666666668,90.83333333333333
2019-02-04 18:00:00,18.666666666666668,26.766666666666666,14.833333333333334,94.16666666666667
2019-02-05 00:00:00,22.166666666666668,24.416666666666668,14.0,91.66666666666667
2019-02-05 06:00:00,23.666666666666668,25.96666666666667,12.0,79.16666666666667
2019-02-05 12:00:00,14.333333333333334,30.45,13.0,65.0
2019-02-05 18:00:00,11.0,26.366666666666664,12.833333333333334,70.83333333333333
2019-02-06 00:00:00,21.333333333333332,24.03333333333333,14.166666666666666,98.33333333333333
2019-02-06 06:00:00,27.333333333333332,25.5,19.333333333333332,88.33333333333333
2019-02-06 12:00:00,13.83333333333333,31.28333333333333,17.5,90.0
2019-02-06 18:00:00,22.666666666666668,26.333333333333332,11.5,83.33333333333333
2019-02-07 00:00:00,22.5,23.600000000000005,19.5,83.33333333333333
2019-02-07 06:00:00,23.666666666666668,24.883333333333336,29.166666666666668,85.0
2019-02-07 12:00:00,13.66666666666667,30.233333333333334,26.833333333333332,95.0
2019-02-07 18:00:00,20.333333333333332,25.75,28.833333333333332,99.16666666666667
2019-02-08 00:00:00,15.83333333333333,23.5,33.833333333333336,99.16666666666667
2019-02-08 06:00:00,17.333333333333332,25.016666666666666,25.833333333333332,93.33333333333333
2019-02-08 12:00:00,8.388888888888888,31.566666666666663,23.166666666666668,98.33333333333333
2019-02-08 18:00:00,8.777777777777777,26.433333333333334,21.0,111.66666666666667
2019-02-09 00:00:00,24.166666666666668,23.5,19.166666666666668,102.5
2019-02-09 06:00:00,22.333333333333332,25.016666666666666,23.666666666666668,85.0
2019-02-09 12:00:00,10.0,31.566666666666663,22.166666666666668,89.16666666666667
2019-02-09 18:00:00,21.666666666666668,25.96666666666667,19.666666666666668,102.5
2019-02-10 00:00:00,25.500000000000004,22.766666666666666,21.666666666666668,90.0
2019-02-10 06:00:00,30.5,24.416666666666668,32.166666666666664,82.5
2019-02-10 12:00:00,11.166666666666666,31.05,33.5,93.33333333333333
2019-02-10 18:00:00,19.833333333333332,25.95,35.0,75.83333333333333
2019-02-11 00:00:00,17.5,23.28333333333333,44.166666666666664,80.83333333333333
2019-02-11 06:00:00,22.166666666666668,24.816666666666666,54.666666666666664,75.83333333333333
2019-02-11 12:00:00,7.833333333333333,30.483333333333334,50.666666666666664,81.66666666666667
2019-02-11 18:00:00,14.333333333333334,25.55,56.5,86.66666666666667
2019-02-12 00:00:00,21.666666666666668,23.733333333333334,60.0,91.66666666666667
2019-02-12 06:00:00,25.166666666666668,25.25,53.333333333333336,95.0
2019-02-12 12:00:00,11.333333333333334,29.8,52.0,101.66666666666667
2019-02-12 18:00:00,14.666666666666664,26.25,57.5,91.66666666666667
2019-02-13 00:00:00,15.166666666666666,24.599999999999998,58.5,83.33333333333333
2019-02-13 06:00:00,14.5,26.183333333333334,48.166666666666664,78.33333333333333
2019-02-13 12:00:00,13.166666666666666,30.8,36.333333333333336,85.83333333333333
2019-02-13 18:00:00,16.833333333333332,26.383333333333336,33.333333333333336,84.16666666666667
2019-02-14 00:00:00,17.333333333333332,23.866666666666664,39.333333333333336,81.66666666666667
2019-02-14 06:00:00,23.0,25.266666666666666,40.166666666666664,88.33333333333333
2019-02-14 12:00:00,12.666666666666666,31.2,30.0,100.83333333333333
2019-02-14 18:00:00,15.833333333333334,26.316666666666666,24.833333333333332,96.66666666666667
2019-02-15 00:00:00,18.5,23.55,27.5,95.0
2019-02-15 06:00:00,18.5,25.016666666666666,28.333333333333332,86.66666666666667
2019-02-15 12:00:00,8.5,30.900000000000002,26.333333333333332,99.16666666666667
2019-02-15 18:00:00,19.0,26.066666666666666,12.666666666666666,113.33333333333333
2019-02-16 00:00:00,22.5,23.116666666666664,15.833333333333334,93.33333333333333
2019-02-16 06:00:00,26.0,24.55,20.5,92.5
2019-02-16 12:00:00,14.0,31.233333333333334,14.833333333333334,115.83333333333333
2019-02-16 18:00:00,16.999999999999996,25.75,7.833333333333333,101.66666666666667
2019-02-17 00:00:00,19.833333333333332,22.349999999999998,7.833333333333333,105.83333333333333
2019-02-17 06:00:00,27.333333333333332,24.266666666666666,4.666666666666667,270.8333333333333
2019-02-17 12:00:00,16.833333333333332,31.066666666666666,6.0,300.0
2019-02-17 18:00:00,16.5,26.266666666666666,11.666666666666666,313.3333333333333
2019-02-18 00:00:00,17.166666666666668,23.333333333333332,4.666666666666667,77.5
2019-02-18 06:00:00,17.833333333333332,24.933333333333334,2.0,114.16666666666667
2019-02-18 12:00:00,11.0,30.933333333333334,2.3333333333333335,219.16666666666666
2019-02-18 18:00:00,13.833333333333334,26.28333333333333,4.0,206.66666666666666
2019-02-19 00:00:00,22.666666666666668,23.349999999999998,8.0,36.666666666666664
2019-02-19 06:00:00,23.166666666666668,24.916666666666668,13.0,75.83333333333333
2019-02-19 12:00:00,12.0,31.116666666666664,9.833333333333334,108.33333333333333
2019-02-19 18:00:00,8.16666666666667,25.96666666666667,5.333333333333333,197.5
2019-02-20 00:00:00,17.333333333333332,23.299999999999997,6.666666666666667,102.5
2019-02-20 06:00:00,23.5,24.650000000000002,26.0,80.0
2019-02-20 12:00:00,8.0,30.883333333333336,23.166666666666668,104.16666666666667
2019-02-20 18:00:00,15.333333333333334,26.0,14.0,88.33333333333333
2019-02-21 00:00:00,18.833333333333332,23.28333333333333,22.666666666666668,87.5
2019-02-21 06:00:00,20.166666666666668,25.03333333333333,20.333333333333332,95.83333333333333
2019-02-21 12:00:00,7.166666666666667,30.833333333333332,12.333333333333334,125.83333333333333
2019-02-21 18:00:00,10.333333333333334,26.266666666666666,7.666666666666667,114.16666666666667
2019-02-22 00:00:00,15.666666666666666,23.566666666666666,17.166666666666668,97.5
2019-02-22 06:00:00,23.833333333333332,25.133333333333336,25.5,99.16666666666667
2019-02-22 12:00:00,8.666666666666666,32.516666666666666,18.833333333333332,129.16666666666666
2019-02-22 18:00:00,25.5,27.416666666666668,12.833333333333334,126.66666666666667
2019-02-23 00:00:00,18.5,24.55,24.5,98.33333333333333
2019-02-23 06:00:00,32.5,26.133333333333336,27.5,96.66666666666667
2019-02-23 12:00:00,15.5,32.88333333333333,16.0,123.33333333333333
2019-02-23 18:00:00,17.5,27.333333333333332,7.666666666666667,127.5
2019-02-24 00:00:00,29.0,24.05,10.0,99.16666666666667
2019-02-24 06:00:00,20.333333333333332,25.666666666666668,14.166666666666666,74.16666666666667
2019-02-24 12:00:00,14.166666666666664,32.03333333333333,15.666666666666666,81.66666666666667
2019-02-24 18:00:00,20.833333333333332,26.96666666666667,21.0,90.83333333333333
2019-02-25 00:00:00,27.500000000000004,23.900000000000002,26.5,94.16666666666667
2019-02-25 06:00:00,30.333333333333332,25.566666666666666,31.0,94.16666666666667
2019-02-25 12:00:00,14.666666666666666,32.25,26.833333333333332,111.66666666666667
2019-02-25 18:00:00,13.666666666666664,26.28333333333333,32.0,112.5
2019-02-26 00:00:00,18.499999999999996,22.933333333333334,42.166666666666664,100.83333333333333
2019-02-26 06:00:00,17.666666666666668,24.916666666666668,49.333333333333336,93.33333333333333
2019-02-26 12:00:00,3.5,30.933333333333334,38.333333333333336,94.16666666666667
2019-02-26 18:00:00,10.833333333333334,25.433333333333334,41.333333333333336,95.83333333333333
2019-02-27 00:00:00,18.166666666666668,22.483333333333334,44.333333333333336,92.5
2019-02-27 06:00:00,24.0,24.633333333333336,41.166666666666664,96.66666666666667
2019-02-27 12:00:00,14.333333333333334,31.53333333333333,25.166666666666668,110.0
2019-02-27 18:00:00,17.0,26.099999999999998,11.833333333333334,98.33333333333333
2019-02-28 00:00:00,20.666666666666668,23.2,12.333333333333334,99.16666666666667
2019-02-28 06:00:00,26.5,24.78333333333333,22.0,95.0
2019-02-28 12:00:00,21.5,32.449999999999996,16.333333333333332,133.33333333333334
2019-02-28 18:00:00,26.666666666666668,27.23333333333333,4.833333333333333,202.5
2019-03-01 00:00:00,29.833333333333332,23.816666666666666,5.833333333333333,115.0
2019-03-01 06:00:00,36.0,25.683333333333334,11.333333333333334,84.16666666666667
2019-03-01 12:00:00,25.666666666666668,31.900000000000002,13.5,104.16666666666667
2019-03-01 18:00:00,32.333333333333336,26.666666666666668,9.333333333333334,87.5
2019-03-02 00:00:00,33.166666666666664,23.3,12.0,88.33333333333333
2019-03-02 06:00:00,36.5,25.349999999999998,14.833333333333334,79.16666666666667
2019-03-02 12:00:00,24.5,32.2,12.666666666666666,80.83333333333333
2019-03-02 18:00:00,22.0,27.28333333333333,4.5,141.66666666666666
2019-03-03 00:00:00,27.833333333333332,24.03333333333333,1.6666666666666667,163.33333333333334
2019-03-03 06:00:00,28.0,26.150000000000002,5.166666666666667,17.5
2019-03-03 12:00:00,19.166666666666668,32.35,3.3333333333333335,96.66666666666667
2019-03-03 18:00:00,19.5,27.13333333333333,2.5,214.16666666666666
2019-03-04 00:00:00,29.833333333333332,24.25,6.333333333333333,100.0
2019-03-04 06:00:00,35.0,26.349999999999998,6.166666666666667,136.66666666666666
2019-03-04 12:00:00,20.166666666666664,32.46666666666666,5.0,141.66666666666666
2019-03-04 18:00:00,26.0,26.866666666666664,2.3333333333333335,179.16666666666666
2019-03-05 00:00:00,34.833333333333336,23.25,7.5,61.666666666666664
2019-03-05 06:00:00,40.5,25.316666666666666,6.333333333333333,286.6666666666667
2019-03-05 12:00:00,31.333333333333332,32.5,4.5,269.1666666666667
2019-03-05 18:00:00,20.833333333333332,26.766666666666666,7.666666666666667,279.1666666666667
2019-03-06 00:00:00,34.166666666666664,23.7,12.0,270.0
2019-03-06 06:00:00,29.0,25.316666666666663,11.166666666666666,270.8333333333333
2019-03-06 12:00:00,9.027403944544009,32.6,6.0,302.5
2019-03-06 18:00:00,14.333333333333334,27.133333333333336,10.5,307.5
2019-03-07 00:00:00,28.000000000000004,23.8,3.6666666666666665,82.5
2019-03-07 06:00:00,34.49999999999999,25.650000000000002,3.3333333333333335,20.833333333333332
2019-03-07 12:00:00,17.333333333333332,32.96666666666667,3.3333333333333335,215.83333333333334
2019-03-07 18:00:00,22.5,27.349999999999998,9.333333333333334,227.5
2019-03-08 00:00:00,34.5,23.849999999999998,10.666666666666666,51.666666666666664
2019-03-08 06:00:00,37.49999999999999,25.666666666666668,11.0,73.33333333333333
2019-03-08 12:00:00,16.5,32.56666666666667,6.833333333333333,66.66666666666667
2019-03-08 18:00:00,15.83333333333333,26.383333333333336,4.833333333333333,37.5
2019-03-09 00:00:00,25.666666666666668,22.5,15.166666666666666,51.666666666666664
2019-03-09 06:00:00,35.0,24.883333333333336,21.0,79.16666666666667
2019-03-09 12:00:00,15.33333333333333,32.4,9.333333333333334,140.83333333333334
2019-03-09 18:00:00,8.666666666666666,26.266666666666666,8.333333333333334,230.83333333333334
2019-03-10 00:00:00,27.833333333333332,22.883333333333336,3.1666666666666665,212.5
2019-03-10 06:00:00,25.666666666666668,25.316666666666666,2.5,189.16666666666666
2019-03-10 12:00:00,8.833333333333334,32.75,5.0,252.5
2019-03-10 18:00:00,13.166666666666666,27.266666666666666,6.666666666666667,280.0
2019-03-11 00:00:00,29.0,24.233333333333334,1.8333333333333333,297.5
2019-03-11 06:00:00,27.166666666666668,26.633333333333336,1.1666666666666667,75.0
2019-03-11 12:00:00,19.5,33.6,3.3333333333333335,200.0
2019-03-11 18:00:00,21.333333333333332,28.28333333333333,4.166666666666667,185.83333333333334
2019-03-12 00:00:00,36.166666666666664,24.8,2.6666666666666665,97.5
2019-03-12 06:00:00,42.33333333333333,27.133333333333336,3.5,214.16666666666666
2019-03-12 12:00:00,16.083333333333332,33.31666666666667,2.5,304.1666666666667
2019-03-12 18:00:00,27.833333333333332,28.316666666666666,5.0,70.0
2019-03-13 00:00:00,38.5,24.8,7.166666666666667,65.83333333333333
2019-03-13 06:00:00,34.83333333333333,26.71666666666667,7.0,67.5
2019-03-13 12:00:00,18.999999999999996,33.25,7.0,62.5
2019-03-13 18:00:00,17.499999999999996,27.266666666666666,3.8333333333333335,50.833333333333336
2019-03-14 00:00:00,22.33333333333333,23.400000000000002,13.5,70.83333333333333
2019-03-14 06:00:00,26.833333333333332,25.633333333333336,19.833333333333332,87.5
2019-03-14 12:00:00,10.833333333333334,33.93333333333334,13.666666666666666,105.0
2019-03-14 18:00:00,16.0,27.46666666666667,15.666666666666666,114.16666666666667
2019-03-15 00:00:00,21.666666666666668,23.916666666666668,23.0,120.0
2019-03-15 06:00:00,24.166666666666668,26.25,22.166666666666668,106.66666666666667
2019-03-15 12:00:00,17.166666666666668,33.483333333333334,13.833333333333334,96.66666666666667
2019-03-15 18:00:00,23.833333333333332,27.866666666666664,12.666666666666666,98.33333333333333
2019-03-16 00:00:00,31.666666666666668,24.21666666666667,23.5,96.66666666666667
2019-03-16 06:00:00,36.166666666666664,26.233333333333334,27.833333333333332,95.83333333333333
2019-03-16 12:00:00,27.0,33.0,23.333333333333332,101.66666666666667
2019-03-16 18:00:00,28.166666666666668,27.583333333333332,20.5,85.0
2019-03-17 00:00:00,37.666666666666664,24.416666666666668,27.833333333333332,88.33333333333333
2019-03-17 06:00:00,39.833333333333336,26.599999999999998,35.666666666666664,90.83333333333333
2019-03-17 12:00:00,26.666666666666668,32.916666666666664,25.5,100.0
2019-03-17 18:00:00,32.0,27.599999999999998,28.166666666666668,103.33333333333333
2019-03-18 00:00:00,34.99999999999999,24.483333333333334,37.0,103.33333333333333
2019-03-18 06:00:00,43.333333333333336,26.683333333333334,30.666666666666668,104.16666666666667
2019-03-18 12:00:00,26.0,32.5,21.0,100.0
2019-03-18 18:00:00,32.833333333333336,27.5,27.833333333333332,97.5
2019-03-19 00:00:00,31.0,24.416666666666668,23.333333333333332,110.0
2019-03-19 06:00:00,39.666666666666664,26.8,24.5,110.83333333333333
2019-03-19 12:00:00,26.0,33.31666666666666,21.166666666666668,118.33333333333333
2019-03-19 18:00:00,25.333333333333332,27.966666666666665,18.333333333333332,130.0
2019-03-20 00:00:00,34.33333333333333,24.516666666666666,19.0,112.5
2019-03-20 06:00:00,34.666666666666664,26.7,19.333333333333332,98.33333333333333
2019-03-20 12:00:00,15.833333333333334,33.550000000000004,9.5,106.66666666666667
2019-03-20 18:00:00,13.0,27.683333333333334,7.0,190.83333333333334
2019-03-21 00:00:00,19.166666666666664,24.083333333333332,12.166666666666666,42.5
2019-03-21 06:00:00,37.666666666666664,26.483333333333334,16.833333333333332,56.666666666666664
2019-03-21 12:00:00,13.666666666666666,33.86666666666667,8.666666666666666,46.666666666666664
