Time,PM25,Temp,WindSpeed,WindDir
2017-12-01 12:00:00,21.5,30.150000000000002,24.666666666666668,72.5
2017-12-01 18:00:00,29.0,28.900000000000002,29.166666666666668,70.0
2017-12-02 00:00:00,25.5,26.416666666666668,28.333333333333332,81.66666666666667
2017-12-02 06:00:00,26.666666666666668,26.3,25.333333333333332,70.0
2017-12-02 12:00:00,30.666666666666668,31.516666666666666,20.666666666666668,50.833333333333336
2017-12-02 18:00:00,42.5,29.599999999999998,18.5,64.16666666666667
2017-12-03 00:00:00,29.5,26.75,13.166666666666666,51.666666666666664
2017-12-03 06:00:00,27.0,26.46666666666667,29.666666666666668,75.83333333333333
2017-12-03 12:00:00,16.666666666666668,31.55,27.333333333333332,76.66666666666667
2017-12-03 18:00:00,29.666666666666668,30.383333333333336,23.0,77.5
2017-12-04 00:00:00,32.666666666666664,27.450000000000003,25.5,70.0
2017-12-04 06:00:00,33.0,26.849999999999998,22.333333333333332,51.666666666666664
2017-12-04 12:00:00,22.666666666666668,32.050000000000004,20.166666666666668,66.66666666666667
2017-12-04 18:00:00,20.666666666666668,29.633333333333336,32.333333333333336,75.0
2017-12-05 00:00:00,16.333333333333332,27.400000000000002,38.166666666666664,84.16666666666667
2017-12-05 06:00:00,16.666666666666664,26.46666666666667,37.166666666666664,89.16666666666667
2017-12-05 12:00:00,17.166666666666664,27.8,40.666666666666664,78.33333333333333
2017-12-05 18:00:00,31.5,27.28333333333333,33.666666666666664,83.33333333333333
2017-12-06 00:00:00,43.5,25.516666666666666,25.0,107.5
2017-12-06 06:00:00,30.5,25.916666666666668,23.833333333333332,135.0
2017-12-06 12:00:00,26.0,30.849999999999998,14.166666666666666,127.5
2017-12-06 18:00:00,30.666666666666668,29.2,14.333333333333334,111.66666666666667
2017-12-07 00:00:00,35.833333333333336,26.900000000000002,14.333333333333334,104.16666666666667
2017-12-07 06:00:00,31.5,27.55,14.666666666666666,93.33333333333333
2017-12-07 12:00:00,29.333333333333332,32.5,13.0,85.83333333333333
2017-12-07 18:00:00,44.66666666666666,30.45,11.5,84.16666666666667
2017-12-08 00:00:00,54.666666666666664,28.099999999999998,18.166666666666668,71.66666666666667
2017-12-08 06:00:00,37.333333333333336,28.166666666666668,25.5,74.16666666666667
2017-12-08 12:00:00,26.666666666666668,32.166666666666664,21.666666666666668,62.5
2017-12-08 18:00:00,31.666666666666668,30.71666666666667,27.833333333333332,73.33333333333333
2017-12-09 00:00:00,15.499999999999998,27.349999999999998,22.833333333333332,69.16666666666667
2017-12-09 06:00:00,25.5,26.416666666666668,16.0,55.0
2017-12-09 12:00:00,26.0,30.866666666666664,12.5,55.0
2017-12-09 18:00:00,34.0,29.633333333333336,8.5,50.833333333333336
2017-12-10 00:00:00,40.333333333333336,26.566666666666666,15.5,63.333333333333336
2017-12-10 06:00:00,41.49999999999999,26.400000000000002,15.833333333333334,49.166666666666664
2017-12-10 12:00:00,48.333333333333336,31.166666666666668,13.333333333333334,29.166666666666668
2017-12-10 18:00:00,68.33333333333333,29.650000000000002,11.0,42.5
2017-12-11 00:00:00,77.66666666666667,27.3,13.0,40.0
2017-12-11 06:00:00,76.33333333333333,27.683333333333334,29.166666666666668,40.833333333333336
2017-12-11 12:00:00,51.333333333333336,32.449999999999996,11.833333333333334,60.833333333333336
2017-12-11 18:00:00,69.33333333333333,30.45,9.666666666666666,54.166666666666664
2017-12-12 00:00:00,36.166666666666664,28.2,5.666666666666667,61.666666666666664
2017-12-12 06:00:00,40.33333333333333,28.483333333333334,4.666666666666667,52.5
2017-12-12 12:00:00,36.833333333333336,31.53333333333333,2.6666666666666665,295.0
2017-12-12 18:00:00,38.5,29.816666666666666,4.0,307.5
2017-12-13 00:00:00,25.166666666666668,27.75,5.833333333333333,288.3333333333333
2017-12-13 06:00:00,32.666666666666664,28.3,3.8333333333333335,280.8333333333333
2017-12-13 12:00:00,33.33333333333333,32.13333333333333,5.333333333333333,277.5
2017-12-13 18:00:00,36.833333333333336,30.083333333333332,7.666666666666667,325.0
2017-12-14 00:00:00,22.833333333333332,28.066666666666666,9.5,239.16666666666666
2017-12-14 06:00:00,33.333333333333336,28.21666666666667,5.166666666666667,30.833333333333332
2017-12-14 12:00:00,32.333333333333336,32.26666666666667,8.333333333333334,287.5
2017-12-14 18:00:00,48.666666666666664,30.5,9.5,60.833333333333336
2017-12-15 00:00:00,20.833333333333332,28.3,13.0,36.666666666666664
2017-12-15 06:00:00,36.166666666666664,28.349999999999998,13.0,40.833333333333336
2017-12-15 12:00:00,50.166666666666664,33.050000000000004,13.5,30.833333333333332
2017-12-15 18:00:00,62.166666666666664,31.0,18.0,51.666666666666664
2017-12-16 00:00:00,51.833333333333336,29.03333333333333,30.0,70.0
2017-12-16 06:00:00,39.333333333333336,28.2,27.5,65.83333333333333
2017-12-16 12:00:00,34.33333333333333,32.56666666666667,25.666666666666668,50.0
2017-12-16 18:00:00,26.166666666666668,30.8,27.5,70.83333333333333
2017-12-17 00:00:00,12.500000000000002,26.483333333333334,23.0,81.66666666666667
2017-12-17 06:00:00,12.666666666666666,25.75,26.666666666666668,85.0
2017-12-17 12:00:00,12.666666666666666,29.516666666666666,31.0,75.83333333333333
2017-12-17 18:00:00,24.0,27.733333333333334,23.833333333333332,65.0
2017-12-18 00:00:00,25.333333333333332,23.483333333333334,25.333333333333332,58.333333333333336
2017-12-18 06:00:00,32.166666666666664,22.05,25.333333333333332,36.666666666666664
2017-12-18 12:00:00,32.5,26.75,24.666666666666668,46.666666666666664
2017-12-18 18:00:00,41.5,25.150000000000002,24.5,59.166666666666664
2017-12-19 00:00:00,51.0,20.95,27.0,58.333333333333336
2017-12-19 06:00:00,34.5,19.683333333333334,48.666666666666664,63.333333333333336
2017-12-19 12:00:00,33.333333333333336,24.983333333333334,42.666666666666664,54.166666666666664
2017-12-19 18:00:00,50.00000000000001,23.233333333333334,38.833333333333336,55.0
2017-12-20 00:00:00,52.666666666666664,19.566666666666666,31.333333333333332,68.33333333333333
2017-12-20 06:00:00,41.166666666666664,18.583333333333332,34.666666666666664,64.16666666666667
2017-12-20 12:00:00,43.333333333333336,24.766666666666666,27.5,62.5
2017-12-20 18:00:00,66.00000000000001,23.316666666666666,22.833333333333332,61.666666666666664
2017-12-21 00:00:00,56.16666666666668,20.150000000000002,20.833333333333332,55.0
2017-12-21 06:00:00,50.5,19.433333333333334,22.666666666666668,53.333333333333336
2017-12-21 12:00:00,44.833333333333336,25.633333333333336,27.166666666666668,66.66666666666667
2017-12-21 18:00:00,58.666666666666664,23.983333333333334,29.166666666666668,80.0
2017-12-22 00:00:00,60.333333333333314,21.116666666666667,32.666666666666664,83.33333333333333
2017-12-22 06:00:00,65.0,21.233333333333334,29.666666666666668,80.83333333333333
2017-12-22 12:00:00,45.25,26.7,27.0,80.0
2017-12-22 18:00:00,59.333333333333336,26.5,28.666666666666668,80.0
2017-12-23 00:00:00,58.50000000000001,23.616666666666664,23.333333333333332,82.5
2017-12-23 06:00:00,66.83333333333333,24.399999999999995,20.0,71.66666666666667
2017-12-23 12:00:00,55.166666666666664,31.416666666666668,20.166666666666668,45.0
2017-12-23 18:00:00,68.66666666666666,29.916666666666668,23.0,62.5
2017-12-24 00:00:00,80.83333333333333,26.53333333333333,28.166666666666668,60.0
2017-12-24 06:00:00,81.83333333333333,26.566666666666666,27.666666666666668,55.0
2017-12-24 12:00:00,40.166666666666664,32.25,26.5,45.833333333333336
2017-12-24 18:00:00,33.83333333333333,30.933333333333334,29.5,59.166666666666664
2017-12-25 00:00:00,21.5,26.766666666666666,23.666666666666668,47.5
2017-12-25 06:00:00,24.666666666666668,24.783333333333335,21.666666666666668,37.5
2017-12-25 12:00:00,28.333333333333332,29.600000000000005,20.833333333333332,40.833333333333336
2017-12-25 18:00:00,46.666666666666664,27.95,16.5,67.5
2017-12-26 00:00:00,53.66666666666668,25.566666666666666,13.666666666666666,76.66666666666667
2017-12-26 06:00:00,62.83333333333332,22.933333333333334,25.0,90.0
2017-12-26 12:00:00,60.833333333333336,24.166666666666668,37.333333333333336,90.83333333333333
2017-12-26 18:00:00,60.833333333333336,23.2,48.0,88.33333333333333
2017-12-27 00:00:00,52.0,21.066666666666666,47.166666666666664,104.16666666666667
2017-12-27 06:00:00,54.833333333333336,20.849999999999998,52.0,120.0
2017-12-27 12:00:00,39.333333333333336,21.933333333333334,43.666666666666664,133.33333333333334
2017-12-27 18:00:00,34.66666666666667,22.2,38.166666666666664,140.0
2017-12-28 00:00:00,26.0,21.533333333333335,31.666666666666668,129.16666666666666
2017-12-28 06:00:00,32.5,22.5,35.0,120.83333333333333
2017-12-28 12:00:00,30.833333333333332,27.433333333333334,33.833333333333336,111.66666666666667
2017-12-28 18:00:00,27.0,25.433333333333334,36.833333333333336,101.66666666666667
2017-12-29 00:00:00,19.5,22.416666666666668,33.666666666666664,112.5
2017-12-29 06:00:00,24.333333333333332,23.916666666666668,34.666666666666664,105.0
2017-12-29 12:00:00,29.000000000000004,30.28333333333333,26.5,75.0
2017-12-29 18:00:00,23.0,28.433333333333334,33.666666666666664,77.5
2017-12-30 00:00:00,15.833333333333334,26.133333333333336,30.833333333333332,59.166666666666664
2017-12-30 06:00:00,24.833333333333332,26.2,29.0,71.66666666666667
2017-12-30 12:00:00,22.5,31.2,23.666666666666668,66.66666666666667
2017-12-30 18:00:00,31.166666666666668,30.416666666666668,24.0,70.83333333333333
2017-12-31 00:00:00,34.0,27.46666666666667,21.166666666666668,67.5
2017-12-31 06:00:00,14.0,26.383333333333336,22.333333333333332,69.16666666666667
2017-12-31 12:00:00,15.83333333333333,30.100000000000005,25.666666666666668,65.0
2017-12-31 18:00:00,29.5,29.28333333333333,19.333333333333332,71.66666666666667
2018-01-01 00:00:00,31.83333333333333,25.983333333333334,17.166666666666668,90.0
2018-01-01 06:00:00,21.833333333333332,24.900000000000002,15.5,82.5
2018-01-01 12:00:00,20.5,30.099999999999998,14.333333333333334,67.5
2018-01-01 18:00:00,34.99999999999999,28.45,14.5,66.66666666666667
2018-01-02 00:00:00,32.5,25.78333333333333,19.666666666666668,81.66666666666667
2018-01-02 06:00:00,28.833333333333332,25.349999999999998,21.833333333333332,83.33333333333333
2018-01-02 12:00:00,23.333333333333332,30.099999999999998,16.0,72.5
2018-01-02 18:00:00,33.666666666666664,28.96666666666667,13.333333333333334,75.0
2018-01-03 00:00:00,39.166666666666664,26.366666666666664,18.333333333333332,101.66666666666667
2018-01-03 06:00:00,45.166666666666664,26.433333333333334,18.0,105.83333333333333
2018-01-03 12:00:00,34.833333333333336,31.100000000000005,11.333333333333334,70.83333333333333
2018-01-03 18:00:00,39.99999999999999,29.76666666666667,12.666666666666666,84.16666666666667
2018-01-04 00:00:00,42.0,27.599999999999998,12.166666666666666,80.83333333333333
2018-01-04 06:00:00,54.49999999999999,27.28333333333333,8.333333333333334,82.5
2018-01-04 12:00:00,32.5,32.06666666666666,5.666666666666667,66.66666666666667
2018-01-04 18:00:00,49.0,31.0,9.5,48.333333333333336
2018-01-05 00:00:00,48.0,28.416666666666668,12.666666666666666,66.66666666666667
2018-01-05 06:00:00,52.83333333333334,28.03333333333333,16.166666666666668,75.0
2018-01-05 12:00:00,42.166666666666664,33.25,10.666666666666666,89.16666666666667
2018-01-05 18:00:00,61.99999999999998,31.75,11.666666666666666,83.33333333333333
2018-01-06 00:00:00,36.33333333333333,28.633333333333336,18.0,95.0
2018-01-06 06:00:00,60.50000000000001,28.633333333333336,15.666666666666666,103.33333333333333
2018-01-06 12:00:00,61.33333333333335,32.43333333333333,11.166666666666666,102.5
2018-01-06 18:00:00,33.49999999999999,30.599999999999998,8.833333333333334,80.83333333333333
2018-01-07 00:00:00,27.999999999999996,28.166666666666668,10.333333333333334,100.0
2018-01-07 06:00:00,16.333333333333332,28.383333333333336,19.166666666666668,140.83333333333334
2018-01-07 12:00:00,15.833333333333334,31.333333333333332,19.666666666666668,159.16666666666666
2018-01-07 18:00:00,17.499999999999996,29.150000000000002,18.0,164.16666666666666
2018-01-08 00:00:00,12.666666666666664,27.55,23.666666666666668,155.0
2018-01-08 06:00:00,19.333333333333332,27.8,23.333333333333332,144.16666666666666
2018-01-08 12:00:00,18.166666666666668,31.233333333333334,11.833333333333334,141.66666666666666
2018-01-08 18:00:00,15.666666666666664,29.683333333333334,8.0,94.16666666666667
2018-01-09 00:00:00,15.166666666666664,28.133333333333336,12.333333333333334,85.83333333333333
2018-01-09 06:00:00,21.5,28.566666666666666,21.833333333333332,89.16666666666667
2018-01-09 12:00:00,27.833333333333332,33.11666666666667,16.666666666666668,80.0
2018-01-09 18:00:00,24.666666666666668,30.883333333333336,11.166666666666666,70.83333333333333
2018-01-10 00:00:00,15.0,28.7,6.5,56.666666666666664
2018-01-10 06:00:00,12.5,27.099999999999998,6.166666666666667,95.0
2018-01-10 12:00:00,17.833333333333332,28.816666666666666,11.5,201.66666666666666
2018-01-10 18:00:00,22.833333333333332,26.46666666666667,6.5,144.16666666666666
2018-01-11 00:00:00,27.5,25.45,12.833333333333334,137.5
2018-01-11 06:00:00,42.166666666666664,24.383333333333336,15.0,92.5
2018-01-11 12:00:00,37.333333333333336,26.8,20.166666666666668,79.16666666666667
2018-01-11 18:00:00,33.166666666666664,26.78333333333333,18.666666666666668,83.33333333333333
2018-01-12 00:00:00,31.66666666666667,24.349999999999998,14.0,69.16666666666667
2018-01-12 06:00:00,38.833333333333336,23.333333333333332,21.666666666666668,65.83333333333333
2018-01-12 12:00:00,36.5,26.433333333333334,19.833333333333332,68.33333333333333
2018-01-12 18:00:00,42.333333333333336,25.7,17.5,72.5
2018-01-13 00:00:00,42.666666666666664,22.266666666666666,12.333333333333334,35.0
2018-01-13 06:00:00,44.5,21.25,17.166666666666668,70.0
2018-01-13 12:00:00,42.166666666666664,26.349999999999998,20.0,75.0
2018-01-13 18:00:00,45.16666666666668,25.349999999999998,22.333333333333332,77.5
2018-01-14 00:00:00,54.33333333333334,22.51666666666667,22.5,74.16666666666667
2018-01-14 06:00:00,56.00000000000001,22.416666666666668,19.0,70.0
2018-01-14 12:00:00,34.5,27.883333333333336,16.666666666666668,60.833333333333336
2018-01-14 18:00:00,36.833333333333336,27.03333333333333,19.0,70.0
2018-01-15 00:00:00,55.166666666666664,24.383333333333336,18.0,75.83333333333333
2018-01-15 06:00:00,72.33333333333333,23.53333333333333,17.166666666666668,112.5
2018-01-15 12:00:00,49.833333333333336,28.816666666666666,10.5,84.16666666666667
2018-01-15 18:00:00,44.166666666666664,27.516666666666666,9.166666666666666,140.0
2018-01-16 00:00:00,49.166666666666664,25.366666666666664,9.833333333333334,196.66666666666666
2018-01-16 06:00:00,68.33333333333333,25.2,12.833333333333334,201.66666666666666
2018-01-16 12:00:00,53.83333333333334,30.55,6.833333333333333,254.16666666666666
2018-01-16 18:00:00,94.3208397340557,29.53333333333333,1.6666666666666667,170.0
2018-01-17 00:00:00,106.10419867027842,26.983333333333334,4.0,65.83333333333333
2018-01-17 06:00:00,88.3208397340557,26.733333333333334,5.666666666666667,42.5
2018-01-17 12:00:00,69.49999999999999,32.016666666666666,6.333333333333333,33.333333333333336
2018-01-17 18:00:00,70.16666666666667,30.416666666666668,10.333333333333334,48.333333333333336
2018-01-18 00:00:00,70.33333333333333,27.916666666666668,10.833333333333334,88.33333333333333
2018-01-18 06:00:00,67.5,27.516666666666666,7.833333333333333,77.5
2018-01-18 12:00:00,38.0,32.583333333333336,10.833333333333334,40.0
2018-01-18 18:00:00,58.666666666666664,30.683333333333334,11.666666666666666,41.666666666666664
2018-01-19 00:00:00,84.98750640072235,28.183333333333334,13.166666666666666,61.666666666666664
2018-01-19 06:00:00,79.83333333333333,27.683333333333334,17.5,59.166666666666664
2018-01-19 12:00:00,27.666666666666668,33.21666666666667,14.833333333333334,52.5
2018-01-19 18:00:00,44.0,31.366666666666664,15.0,75.0
2018-01-20 00:00:00,54.666666666666664,28.55,13.333333333333334,52.5
2018-01-20 06:00:00,63.666666666666664,28.133333333333336,19.166666666666668,74.16666666666667
2018-01-20 12:00:00,34.99999999999999,33.06666666666667,16.333333333333332,73.33333333333333
2018-01-20 18:00:00,50.0,31.5,15.333333333333334,75.83333333333333
2018-01-21 00:00:00,79.15417306738901,29.066666666666666,14.166666666666666,73.33333333333333
2018-01-21 06:00:00,68.83333333333336,28.566666666666666,15.333333333333334,69.16666666666667
2018-01-21 12:00:00,56.49999999999999,33.583333333333336,9.333333333333334,40.0
2018-01-21 18:00:00,82.5,32.016666666666666,11.166666666666666,45.0
2018-01-22 00:00:00,90.65417306738902,29.3,14.0,54.166666666666664
2018-01-22 06:00:00,86.5,29.099999999999998,17.666666666666668,46.666666666666664
2018-01-22 12:00:00,57.666666666666664,33.85,12.333333333333334,50.0
2018-01-22 18:00:00,73.50000000000001,31.616666666666664,12.166666666666666,60.833333333333336
2018-01-23 00:00:00,49.49999999999999,29.75,10.166666666666666,66.66666666666667
2018-01-23 06:00:00,60.166666666666664,29.566666666666666,13.333333333333334,80.0
2018-01-23 12:00:00,57.5,34.11666666666667,10.0,60.833333333333336
2018-01-23 18:00:00,75.66666666666667,32.15,11.833333333333334,60.833333333333336
2018-01-24 00:00:00,76.16666666666667,29.75,13.333333333333334,62.5
2018-01-24 06:00:00,64.33333333333333,29.55,16.666666666666668,75.83333333333333
2018-01-24 12:00:00,51.166666666666664,33.35,10.0,66.66666666666667
2018-01-24 18:00:00,52.66666666666666,30.95,11.166666666666666,64.16666666666667
2018-01-25 00:00:00,33.33333333333333,28.75,15.833333333333334,94.16666666666667
2018-01-25 06:00:00,32.0,29.05,19.833333333333332,117.5
2018-01-25 12:00:00,33.5,32.300000000000004,9.166666666666666,115.0
2018-01-25 18:00:00,35.5,29.866666666666664,7.5,67.5
2018-01-26 00:00:00,17.833333333333332,28.2,13.0,81.66666666666667
2018-01-26 06:00:00,21.333333333333332,28.549999999999997,20.333333333333332,85.83333333333333
2018-01-26 12:00:00,26.0,32.68333333333333,14.5,94.16666666666667
2018-01-26 18:00:00,21.666666666666668,30.166666666666668,15.666666666666666,90.83333333333333
2018-01-27 00:00:00,14.333333333333334,27.933333333333334,20.333333333333332,111.66666666666667
2018-01-27 06:00:00,22.5,28.349999999999998,17.0,125.83333333333333
2018-01-27 12:00:00,19.166666666666668,31.616666666666664,12.333333333333334,142.5
2018-01-27 18:00:00,21.333333333333332,29.866666666666664,8.0,170.0
2018-01-28 00:00:00,16.166666666666664,28.133333333333336,2.5,154.16666666666666
2018-01-28 06:00:00,16.833333333333332,28.633333333333336,3.8333333333333335,143.33333333333334
2018-01-28 12:00:00,23.66666666666666,32.65,3.3333333333333335,185.83333333333334
2018-01-28 18:00:00,20.166666666666668,30.95,3.3333333333333335,183.33333333333334
2018-01-29 00:00:00,14.166666666666666,28.616666666666664,3.6666666666666665,231.66666666666666
2018-01-29 06:00:00,21.5,28.78333333333333,3.3333333333333335,178.33333333333334
2018-01-29 12:00:00,22.166666666666668,32.93333333333334,2.1666666666666665,202.5
2018-01-29 18:00:00,23.0,31.183333333333334,3.1666666666666665,241.66666666666666
2018-01-30 00:00:00,16.666666666666664,28.733333333333334,6.0,65.0
2018-01-30 06:00:00,21.0,28.833333333333332,6.333333333333333,141.66666666666666
2018-01-30 12:00:00,21.166666666666668,32.03333333333333,6.666666666666667,206.66666666666666
2018-01-30 18:00:00,23.333333333333332,30.400000000000002,8.5,265.8333333333333
2018-01-31 00:00:00,21.166666666666668,28.45,11.833333333333334,235.83333333333334
2018-01-31 06:00:00,20.999999999999996,28.583333333333332,12.5,203.33333333333334
2018-01-31 12:00:00,22.5,31.599999999999998,9.333333333333334,193.33333333333334
2018-01-31 18:00:00,20.833333333333332,29.383333333333336,10.833333333333334,291.6666666666667
2018-02-01 00:00:00,23.5,27.633333333333336,8.5,90.0
2018-02-01 06:00:00,40.166666666666664,27.5,8.0,169.16666666666666
2018-02-01 12:00:00,35.833333333333336,31.233333333333334,5.0,160.83333333333334
2018-02-01 18:00:00,40.666666666666664,29.25,10.5,189.16666666666666
2018-02-02 00:00:00,46.833333333333336,26.733333333333334,15.833333333333334,228.33333333333334
2018-02-02 06:00:00,49.0,26.21666666666667,14.666666666666666,183.33333333333334
2018-02-02 12:00:00,43.166666666666664,30.366666666666664,5.166666666666667,140.0
2018-02-02 18:00:00,64.33333333333333,30.150000000000002,15.833333333333334,87.5
2018-02-03 00:00:00,71.83333333333333,28.3,24.5,98.33333333333333
2018-02-03 06:00:00,51.16666666666666,26.233333333333334,23.833333333333332,91.66666666666667
2018-02-03 12:00:00,37.666666666666664,25.933333333333334,18.166666666666668,91.66666666666667
2018-02-03 18:00:00,47.833333333333336,25.116666666666664,20.833333333333332,108.33333333333333
2018-02-04 00:00:00,54.833333333333336,24.400000000000002,15.333333333333334,130.0
2018-02-04 06:00:00,56.0,23.95,17.833333333333332,124.16666666666667
2018-02-04 12:00:00,55.16666666666668,28.516666666666666,10.833333333333334,95.0
2018-02-04 18:00:00,68.5,28.099999999999998,9.833333333333334,96.66666666666667
2018-02-05 00:00:00,60.83333333333335,25.53333333333333,4.166666666666667,133.33333333333334
2018-02-05 06:00:00,68.16666666666667,25.099999999999998,8.666666666666666,53.333333333333336
2018-02-05 12:00:00,56.50000000000001,30.383333333333336,12.333333333333334,44.166666666666664
2018-02-05 18:00:00,61.5,28.816666666666666,10.166666666666666,66.66666666666667
2018-02-06 00:00:00,53.333333333333336,25.599999999999998,2.5,84.16666666666667
2018-02-06 06:00:00,50.5,24.483333333333334,2.3333333333333335,108.33333333333333
2018-02-06 12:00:00,44.5,28.916666666666668,6.166666666666667,31.666666666666668
2018-02-06 18:00:00,54.83333333333332,27.233333333333334,5.166666666666667,75.0
2018-02-07 00:00:00,84.5,25.366666666666664,7.166666666666667,239.16666666666666
2018-02-07 06:00:00,97.66666666666667,25.166666666666668,10.5,261.6666666666667
2018-02-07 12:00:00,82.5,30.349999999999998,5.833333333333333,216.66666666666666
2018-02-07 18:00:00,78.33333333333333,28.099999999999998,3.5,46.666666666666664
2018-02-08 00:00:00,70.83333333333333,25.866666666666664,2.3333333333333335,135.0
2018-02-08 06:00:00,103.79585253550039,25.766666666666666,3.5,149.16666666666666
2018-02-08 12:00:00,66.83333333333334,29.71666666666667,3.6666666666666665,119.16666666666667
2018-02-08 18:00:00,55.833333333333336,28.05,3.3333333333333335,99.16666666666667
2018-02-09 00:00:00,44.833333333333336,26.316666666666666,5.333333333333333,128.33333333333334
2018-02-09 06:00:00,56.666666666666664,26.700000000000003,13.0,160.83333333333334
2018-02-09 12:00:00,47.166666666666664,30.316666666666666,8.333333333333334,190.83333333333334
2018-02-09 18:00:00,44.833333333333336,28.46666666666667,5.5,265.8333333333333
2018-02-10 00:00:00,41.666666666666664,26.566666666666666,4.5,228.33333333333334
2018-02-10 06:00:00,47.0,26.950000000000003,5.833333333333333,51.666666666666664
2018-02-10 12:00:00,39.0,31.2,6.166666666666667,41.666666666666664
2018-02-10 18:00:00,44.5,29.283333333333335,10.166666666666666,42.5
2018-02-11 00:00:00,36.49999999999999,27.3,16.833333333333332,57.5
2018-02-11 06:00:00,41.99999999999999,27.333333333333332,22.0,55.0
2018-02-11 12:00:00,44.833333333333336,31.583333333333332,17.166666666666668,55.833333333333336
2018-02-11 18:00:00,51.666666666666664,30.45,20.166666666666668,64.16666666666667
2018-02-12 00:00:00,51.5,28.28333333333333,26.666666666666668,75.83333333333333
2018-02-12 06:00:00,62.5,28.266666666666666,30.833333333333332,85.83333333333333
2018-02-12 12:00:00,50.83333333333334,32.166666666666664,25.333333333333332,78.33333333333333
2018-02-12 18:00:00,53.333333333333336,30.316666666666666,23.333333333333332,73.33333333333333
2018-02-13 00:00:00,50.166666666666664,27.53333333333333,14.333333333333334,60.833333333333336
2018-02-13 06:00:00,38.166666666666664,26.25,10.166666666666666,41.666666666666664
2018-02-13 12:00:00,43.0,30.933333333333334,14.333333333333334,51.666666666666664
2018-02-13 18:00:00,52.333333333333336,29.75,13.833333333333334,71.66666666666667
2018-02-14 00:00:00,68.33333333333333,26.883333333333336,10.333333333333334,86.66666666666667
2018-02-14 06:00:00,70.66666666666667,27.083333333333332,13.5,63.333333333333336
2018-02-14 12:00:00,66.83333333333333,32.949999999999996,12.166666666666666,35.833333333333336
2018-02-14 18:00:00,82.50000000000001,31.133333333333336,10.166666666666666,42.5
2018-02-15 00:00:00,54.16666666666666,28.133333333333336,7.0,64.16666666666667
2018-02-15 06:00:00,70.66666666666667,28.083333333333332,11.166666666666666,177.5
2018-02-15 12:00:00,59.833333333333336,32.9,9.333333333333334,120.0
2018-02-15 18:00:00,54.00000000000001,30.766666666666666,9.0,332.5
2018-02-16 00:00:00,41.166666666666664,28.099999999999998,7.5,231.66666666666666
2018-02-16 06:00:00,51.66666666666668,28.366666666666664,3.3333333333333335,105.0
2018-02-16 12:00:00,50.0,33.050000000000004,7.333333333333333,79.16666666666667
2018-02-16 18:00:00,48.5,30.866666666666664,7.166666666666667,80.0
2018-02-17 00:00:00,40.49999999999999,28.2,9.5,107.5
2018-02-17 06:00:00,52.5,28.516666666666666,10.333333333333334,142.5
2018-02-17 12:00:00,46.333333333333336,32.9,12.0,140.83333333333334
2018-02-17 18:00:00,47.5,31.166666666666668,13.0,132.5
2018-02-18 00:00:00,38.666666666666664,28.333333333333332,16.5,126.66666666666667
2018-02-18 06:00:00,37.166666666666664,28.783333333333335,19.833333333333332,135.0
2018-02-18 12:00:00,44.0,32.333333333333336,18.0,130.83333333333334
2018-02-18 18:00:00,44.0,30.183333333333334,14.0,92.5
2018-02-19 00:00:00,38.5,28.116666666666664,18.5,94.16666666666667
2018-02-19 06:00:00,44.333333333333336,28.566666666666666,25.0,93.33333333333333
2018-02-19 12:00:00,38.0,32.016666666666666,16.666666666666668,115.0
2018-02-19 18:00:00,20.833333333333332,29.483333333333334,11.5,118.33333333333333
2018-02-20 00:00:00,12.666666666666666,27.983333333333334,15.166666666666666,100.83333333333333
2018-02-20 06:00:00,18.166666666666668,28.5,17.5,111.66666666666667
2018-02-20 12:00:00,18.333333333333332,31.883333333333336,15.0,124.16666666666667
2018-02-20 18:00:00,17.0,29.53333333333333,13.166666666666666,105.83333333333333
2018-02-21 00:00:00,15.499999999999998,27.650000000000002,12.0,106.66666666666667
2018-02-21 06:00:00,20.0,28.349999999999998,8.833333333333334,125.0
2018-02-21 12:00:00,25.166666666666668,32.18333333333333,7.166666666666667,122.5
2018-02-21 18:00:00,24.333333333333332,30.03333333333333,10.666666666666666,143.33333333333334
2018-02-22 00:00:00,19.999999999999996,28.149999999999995,11.666666666666666,143.33333333333334
2018-02-22 06:00:00,27.5,28.349999999999998,16.833333333333332,115.83333333333333
2018-02-22 12:00:00,33.666666666666664,31.78333333333333,16.0,114.16666666666667
2018-02-22 18:00:00,26.5,29.599999999999998,14.5,115.0
2018-02-23 00:00:00,22.0,27.983333333333334,16.5,96.66666666666667
2018-02-23 06:00:00,26.0,28.150000000000002,9.666666666666666,97.5
2018-02-23 12:00:00,35.666666666666664,31.566666666666663,10.666666666666666,85.0
2018-02-23 18:00:00,48.33333333333334,30.133333333333336,9.5,65.0
2018-02-24 00:00:00,28.0,27.95,15.5,77.5
2018-02-24 06:00:00,34.0,28.283333333333335,22.166666666666668,120.0
2018-02-24 12:00:00,46.666666666666664,31.833333333333332,14.166666666666666,117.5
2018-02-24 18:00:00,54.166666666666664,30.849999999999998,14.0,86.66666666666667
2018-02-25 00:00:00,34.166666666666664,28.766666666666666,16.0,86.66666666666667
2018-02-25 06:00:00,32.166666666666664,29.150000000000002,20.666666666666668,80.83333333333333
2018-02-25 12:00:00,39.166666666666664,33.21666666666667,13.5,68.33333333333333
2018-02-25 18:00:00,39.666666666666664,31.849999999999998,13.5,65.83333333333333
