Time,PM25,Temp,WindSpeed,WindDir
2017-12-24 06:00:00,46.0,24.566666666666666,26.166666666666668,50.833333333333336
2017-12-24 12:00:00,31.0,31.150000000000002,38.166666666666664,55.833333333333336
2017-12-24 18:00:00,19.833333333333332,26.933333333333334,44.166666666666664,64.16666666666667
2017-12-25 00:00:00,14.333333333333334,23.016666666666666,27.0,56.666666666666664
2017-12-25 06:00:00,26.666666666666668,21.849999999999998,30.5,45.0
2017-12-25 12:00:00,29.333333333333332,27.8,35.666666666666664,55.833333333333336
2017-12-25 18:00:00,44.666666666666664,23.7,28.166666666666668,77.5
2017-12-26 00:00:00,56.83333333333334,22.483333333333334,12.5,83.33333333333333
2017-12-26 06:00:00,48.5,22.5,15.333333333333334,82.5
2017-12-26 12:00:00,54.0,24.25,23.833333333333332,90.0
2017-12-26 18:00:00,44.5,20.466666666666665,37.166666666666664,90.83333333333333
2017-12-27 00:00:00,41.66666666666667,18.933333333333334,40.333333333333336,112.5
2017-12-27 06:00:00,29.833333333333332,20.233333333333334,49.333333333333336,122.5
2017-12-27 12:00:00,35.49999999999999,23.133333333333336,45.0,135.83333333333334
2017-12-27 18:00:00,20.0,21.55,37.333333333333336,136.66666666666666
2017-12-28 00:00:00,11.666666666666666,20.6,37.5,125.83333333333333
2017-12-28 06:00:00,22.5,21.666666666666668,35.333333333333336,127.5
2017-12-28 12:00:00,20.333333333333332,26.633333333333336,33.0,127.5
2017-12-28 18:00:00,13.133598830218503,23.583333333333332,32.166666666666664,117.5
2017-12-29 00:00:00,29.833333333333332,21.266666666666666,26.666666666666668,116.66666666666667
2017-12-29 06:00:00,18.999999999999996,23.416666666666668,25.666666666666668,109.16666666666667
2017-12-29 12:00:00,17.0,30.866666666666664,23.333333333333332,87.5
2017-12-29 18:00:00,10.833333333333334,27.0,32.666666666666664,70.83333333333333
2017-12-30 00:00:00,15.388888888888891,24.083333333333332,35.166666666666664,65.0
2017-12-30 06:00:00,19.444444444444446,24.566666666666666,31.666666666666668,81.66666666666667
2017-12-30 12:00:00,6.966932163551834,30.866666666666664,29.166666666666668,82.5
2017-12-30 18:00:00,19.999999999999996,27.5,38.333333333333336,73.33333333333333
2017-12-31 00:00:00,3.089950876429563,24.400000000000002,31.5,79.16666666666667
2017-12-31 06:00:00,10.444444444444445,24.25,19.5,105.0
2017-12-31 12:00:00,15.833333333333334,29.45,26.0,93.33333333333333
2017-12-31 18:00:00,12.833333333333334,25.933333333333334,27.666666666666668,96.66666666666667
2018-01-01 00:00:00,12.333333333333334,22.333333333333332,12.166666666666666,98.33333333333333
2018-01-01 06:00:00,10.966932163551837,22.166666666666668,9.166666666666666,109.16666666666667
2018-01-01 12:00:00,21.5,28.933333333333334,8.833333333333334,94.16666666666667
2018-01-01 18:00:00,23.5,25.166666666666668,13.666666666666666,90.83333333333333
2018-01-02 00:00:00,22.333333333333332,22.166666666666668,8.333333333333334,115.0
2018-01-02 06:00:00,20.333333333333332,22.8,7.666666666666667,193.33333333333334
2018-01-02 12:00:00,19.666666666666664,28.916666666666668,9.166666666666666,210.0
2018-01-02 18:00:00,19.966932163551835,25.816666666666666,18.666666666666668,227.5
2018-01-03 00:00:00,31.6335988302185,23.066666666666666,10.833333333333334,179.16666666666666
2018-01-03 06:00:00,25.333333333333332,23.733333333333334,11.0,216.66666666666666
2018-01-03 12:00:00,34.166666666666664,30.2,9.0,224.16666666666666
2018-01-03 18:00:00,41.666666666666664,27.016666666666666,12.333333333333334,214.16666666666666
2018-01-04 00:00:00,42.666666666666664,24.483333333333334,15.5,95.83333333333333
2018-01-04 06:00:00,35.0,25.116666666666664,16.666666666666668,80.0
2018-01-04 12:00:00,24.166666666666668,31.583333333333332,13.666666666666666,81.66666666666667
2018-01-04 18:00:00,40.5,28.466666666666665,13.833333333333334,55.833333333333336
2018-01-05 00:00:00,51.83333333333334,25.566666666666666,22.166666666666668,179.16666666666666
2018-01-05 06:00:00,56.49999999999999,26.150000000000002,16.833333333333332,197.5
2018-01-05 12:00:00,28.5,33.233333333333334,20.333333333333332,190.83333333333334
2018-01-05 18:00:00,50.0,29.900000000000002,26.833333333333332,200.83333333333334
2018-01-06 00:00:00,48.333333333333336,26.5,10.5,246.66666666666666
2018-01-06 06:00:00,67.33333333333334,27.133333333333336,2.6666666666666665,289.1666666666667
2018-01-06 12:00:00,53.666666666666664,32.85,4.333333333333333,259.1666666666667
2018-01-06 18:00:00,72.83333333333333,29.816666666666666,5.166666666666667,185.0
2018-01-07 00:00:00,66.83333333333333,26.599999999999998,24.5,234.16666666666666
2018-01-07 06:00:00,23.166666666666668,26.78333333333333,35.166666666666664,251.66666666666666
2018-01-07 12:00:00,32.5,32.300000000000004,27.0,254.16666666666666
2018-01-07 18:00:00,43.166666666666664,28.933333333333334,29.333333333333332,254.16666666666666
2018-01-08 00:00:00,28.5,25.683333333333334,42.0,266.6666666666667
2018-01-08 06:00:00,37.0,26.28333333333333,44.0,263.3333333333333
2018-01-08 12:00:00,28.333333333333332,32.56666666666666,31.0,270.8333333333333
2018-01-08 18:00:00,41.00000000000001,29.45,36.0,274.1666666666667
2018-01-09 00:00:00,53.0,26.3,46.333333333333336,265.0
2018-01-09 06:00:00,58.0,27.05,45.166666666666664,270.8333333333333
2018-01-09 12:00:00,27.333333333333332,33.300000000000004,36.666666666666664,271.6666666666667
2018-01-09 18:00:00,44.0,30.133333333333336,31.333333333333332,260.0
2018-01-10 00:00:00,40.16666666666668,26.21666666666667,19.833333333333332,100.0
2018-01-10 06:00:00,15.166666666666666,23.183333333333334,16.666666666666668,89.16666666666667
2018-01-10 12:00:00,29.166666666666668,26.5,15.5,100.83333333333333
2018-01-10 18:00:00,32.0,24.400000000000002,25.333333333333332,87.5
2018-01-11 00:00:00,20.666666666666668,21.900000000000002,26.5,59.166666666666664
2018-01-11 06:00:00,29.833333333333332,21.26666666666667,27.166666666666668,62.5
2018-01-11 12:00:00,35.5,26.45,27.166666666666668,60.833333333333336
2018-01-11 18:00:00,44.0,24.116666666666664,28.833333333333332,49.166666666666664
2018-01-12 00:00:00,28.0,20.95,19.833333333333332,89.16666666666667
2018-01-12 06:00:00,18.833333333333332,19.633333333333336,16.0,92.5
2018-01-12 12:00:00,21.166666666666668,24.599999999999998,13.833333333333334,89.16666666666667
2018-01-12 18:00:00,40.5,22.183333333333334,14.833333333333334,74.16666666666667
2018-01-13 00:00:00,38.0,18.95,7.666666666666667,106.66666666666667
2018-01-13 06:00:00,21.5,19.01666666666667,16.333333333333332,114.16666666666667
2018-01-13 12:00:00,30.666666666666668,25.566666666666666,14.833333333333334,95.0
2018-01-13 18:00:00,41.5,22.75,20.833333333333332,78.33333333333333
2018-01-14 00:00:00,71.50000000000001,19.666666666666668,17.5,86.66666666666667
2018-01-14 06:00:00,32.166666666666664,20.466666666666665,14.333333333333334,83.33333333333333
2018-01-14 12:00:00,23.166666666666668,27.266666666666666,14.666666666666666,75.0
2018-01-14 18:00:00,39.833333333333336,24.116666666666664,25.833333333333332,70.83333333333333
2018-01-15 00:00:00,40.0,21.15,17.666666666666668,79.16666666666667
2018-01-15 06:00:00,43.833333333333336,21.633333333333336,11.5,124.16666666666667
2018-01-15 12:00:00,34.166666666666664,28.366666666666664,8.166666666666666,96.66666666666667
2018-01-15 18:00:00,53.333333333333336,24.46666666666667,10.0,170.83333333333334
2018-01-16 00:00:00,38.83333333333333,21.666666666666668,10.166666666666666,219.16666666666666
2018-01-16 06:00:00,72.83333333333333,22.933333333333334,15.833333333333334,203.33333333333334
2018-01-16 12:00:00,35.5,30.78333333333333,5.5,191.66666666666666
2018-01-16 18:00:00,90.99999999999999,27.46666666666667,4.666666666666667,122.5
2018-01-17 00:00:00,88.5,24.166666666666668,3.6666666666666665,254.16666666666666
2018-01-17 06:00:00,98.0,24.900000000000002,4.666666666666667,70.0
2018-01-17 12:00:00,56.0,31.866666666666664,5.833333333333333,46.666666666666664
2018-01-17 18:00:00,76.50000000000001,28.516666666666666,7.166666666666667,64.16666666666667
2018-01-18 00:00:00,104.83333333333336,24.95,4.5,56.666666666666664
2018-01-18 06:00:00,64.66666666666666,25.21666666666667,6.0,18.333333333333332
2018-01-18 12:00:00,47.166666666666664,32.15,11.0,48.333333333333336
2018-01-18 18:00:00,58.666666666666664,28.150000000000002,14.5,57.5
2018-01-19 00:00:00,79.0,24.950000000000003,17.5,44.166666666666664
2018-01-19 06:00:00,70.00000000000001,25.349999999999998,14.833333333333334,57.5
2018-01-19 12:00:00,50.833333333333336,32.516666666666666,16.333333333333332,67.5
2018-01-19 18:00:00,54.5,29.049999999999997,16.333333333333332,65.0
2018-01-20 00:00:00,56.5,28.2,12.833333333333334,51.666666666666664
2018-01-20 06:00:00,43.166666666666664,28.2,14.333333333333334,78.33333333333333
2018-01-20 12:00:00,48.333333333333336,28.2,13.666666666666666,75.83333333333333
2018-01-20 18:00:00,64.5,28.2,16.333333333333332,73.33333333333333
2018-01-21 00:00:00,90.00000000000001,28.2,11.166666666666666,67.5
2018-01-21 06:00:00,76.16666666666666,28.2,8.5,60.0
2018-01-21 12:00:00,36.99999999999999,28.2,8.0,48.333333333333336
2018-01-21 18:00:00,62.50000000000001,28.2,9.0,51.666666666666664
2018-01-22 00:00:00,80.83333333333336,28.2,12.0,49.166666666666664
2018-01-22 06:00:00,88.16666666666667,28.2,12.5,59.166666666666664
2018-01-22 12:00:00,56.333333333333336,28.2,10.666666666666666,65.83333333333333
2018-01-22 18:00:00,50.333333333333336,28.2,12.666666666666666,69.16666666666667
2018-01-23 00:00:00,67.83333333333333,28.2,6.166666666666667,68.33333333333333
2018-01-23 06:00:00,78.50000000000001,28.2,5.166666666666667,95.83333333333333
2018-01-23 12:00:00,44.5,28.2,3.8333333333333335,62.5
2018-01-23 18:00:00,56.833333333333336,28.2,3.6666666666666665,16.666666666666668
2018-01-24 00:00:00,81.33333333333336,28.2,6.166666666666667,64.16666666666667
2018-01-24 06:00:00,84.16666666666666,28.2,9.333333333333334,96.66666666666667
2018-01-24 12:00:00,50.0,28.2,6.333333333333333,101.66666666666667
2018-01-24 18:00:00,61.0,28.2,3.6666666666666665,120.0
2018-01-25 00:00:00,90.16666666666669,28.2,8.5,104.16666666666667
2018-01-25 06:00:00,77.16666666666666,28.2,11.833333333333334,124.16666666666667
2018-01-25 12:00:00,46.66666666666668,28.2,5.666666666666667,148.33333333333334
2018-01-25 18:00:00,50.833333333333336,28.2,9.5,85.0
2018-01-26 00:00:00,56.333333333333336,28.2,13.666666666666666,73.33333333333333
2018-01-26 06:00:00,80.16666666666667,28.2,18.5,85.83333333333333
2018-01-26 12:00:00,40.833333333333336,28.2,11.333333333333334,107.5
2018-01-26 18:00:00,63.666666666666664,28.2,13.666666666666666,117.5
2018-01-27 00:00:00,23.333333333333332,28.2,13.5,119.16666666666667
2018-01-27 06:00:00,47.833333333333336,28.2,11.666666666666666,138.33333333333334
2018-01-27 12:00:00,31.0,28.2,7.5,163.33333333333334
2018-01-27 18:00:00,36.666666666666664,28.2,4.666666666666667,185.83333333333334
2018-01-28 00:00:00,36.50000000000001,28.2,2.5,88.33333333333333
2018-01-28 06:00:00,50.0,29.03333333333333,5.5,126.66666666666667
2018-01-28 12:00:00,32.666666666666664,33.31666666666666,5.333333333333333,182.5
2018-01-28 18:00:00,38.0,31.599999999999998,3.6666666666666665,228.33333333333334
2018-01-29 00:00:00,53.66666666666668,28.116666666666664,4.333333333333333,217.5
2018-01-29 06:00:00,37.666666666666664,27.98333333333333,4.333333333333333,118.33333333333333
2018-01-29 12:00:00,17.666666666666664,33.666666666666664,2.6666666666666665,161.66666666666666
2018-01-29 18:00:00,57.50000000000001,31.416666666666668,3.5,185.83333333333334
2018-01-30 00:00:00,59.33333333333332,28.21666666666667,3.0,131.66666666666666
2018-01-30 06:00:00,52.33333333333332,27.933333333333334,4.166666666666667,179.16666666666666
2018-01-30 12:00:00,32.0,32.483333333333334,9.166666666666666,221.66666666666666
2018-01-30 18:00:00,48.166666666666664,29.816666666666666,16.666666666666668,233.33333333333334
2018-01-31 00:00:00,34.5,26.03333333333333,19.666666666666668,233.33333333333334
2018-01-31 06:00:00,59.5,26.333333333333332,17.833333333333332,222.5
2018-01-31 12:00:00,35.166666666666664,32.9,9.0,194.16666666666666
2018-01-31 18:00:00,46.333333333333336,29.75,4.5,171.66666666666666
2018-02-01 00:00:00,37.0,26.099999999999998,11.5,87.5
2018-02-01 06:00:00,33.5,24.983333333333334,17.5,96.66666666666667
2018-02-01 12:00:00,37.333333333333336,30.0,17.5,88.33333333333333
2018-02-01 18:00:00,29.666666666666668,27.25,16.833333333333332,102.5
2018-02-02 00:00:00,51.333333333333336,23.75,19.666666666666668,218.33333333333334
2018-02-02 06:00:00,58.49999999999999,23.983333333333334,13.5,200.0
2018-02-02 12:00:00,28.10053099377033,30.05,5.333333333333333,61.666666666666664
2018-02-02 18:00:00,72.66666666666667,27.28333333333333,8.833333333333334,109.16666666666667
2018-02-03 00:00:00,45.5,24.883333333333336,11.5,203.33333333333334
2018-02-03 06:00:00,32.833333333333336,22.066666666666666,13.333333333333334,195.83333333333334
2018-02-03 12:00:00,29.833333333333332,26.55,11.666666666666666,197.5
2018-02-03 18:00:00,58.166666666666664,24.983333333333334,10.333333333333334,218.33333333333334
2018-02-04 00:00:00,46.5,22.166666666666668,21.333333333333332,100.0
2018-02-04 06:00:00,44.0,21.933333333333334,18.666666666666668,74.16666666666667
2018-02-04 12:00:00,46.333333333333336,28.8,10.0,69.16666666666667
2018-02-04 18:00:00,51.666666666666664,25.45,6.333333333333333,51.666666666666664
2018-02-05 00:00:00,41.666666666666664,22.383333333333336,16.333333333333332,195.83333333333334
2018-02-05 06:00:00,43.166666666666664,22.28333333333333,12.666666666666666,195.0
2018-02-05 12:00:00,45.833333333333336,29.3,13.5,187.5
2018-02-05 18:00:00,60.0,25.766666666666666,18.0,210.83333333333334
2018-02-06 00:00:00,49.49999999999999,21.933333333333334,7.0,225.0
2018-02-06 06:00:00,47.0,21.5,4.666666666666667,265.0
2018-02-06 12:00:00,53.166666666666664,28.116666666666664,3.5,238.33333333333334
2018-02-06 18:00:00,76.33333333333334,24.733333333333334,9.333333333333334,207.5
2018-02-07 00:00:00,80.16666666666667,21.666666666666668,28.0,243.33333333333334
2018-02-07 06:00:00,91.66666666666669,22.883333333333336,36.333333333333336,249.16666666666666
2018-02-07 12:00:00,68.0,30.833333333333332,30.833333333333332,253.33333333333334
2018-02-07 18:00:00,84.16666666666667,27.349999999999998,34.333333333333336,250.83333333333334
2018-02-08 00:00:00,97.0,23.53333333333333,39.166666666666664,269.1666666666667
2018-02-08 06:00:00,112.66666666666667,24.150000000000002,46.333333333333336,275.0
2018-02-08 12:00:00,70.66666666666666,30.766666666666666,43.333333333333336,274.1666666666667
2018-02-08 18:00:00,93.66666666666669,27.799999999999997,45.666666666666664,283.3333333333333
2018-02-09 00:00:00,107.66666666666667,24.0,30.5,261.6666666666667
2018-02-09 06:00:00,71.33333333333333,24.46666666666667,26.833333333333332,264.1666666666667
2018-02-09 12:00:00,29.666666666666668,31.71666666666667,26.666666666666668,278.3333333333333
2018-02-09 18:00:00,71.16666666666667,28.71666666666667,27.166666666666668,263.3333333333333
2018-02-10 00:00:00,74.33333333333333,24.650000000000002,25.166666666666668,121.66666666666667
2018-02-10 06:00:00,68.50000000000001,25.316666666666666,17.5,100.83333333333333
2018-02-10 12:00:00,39.83333333333333,32.53333333333333,16.666666666666668,85.83333333333333
2018-02-10 18:00:00,75.5,29.816666666666666,23.333333333333332,78.33333333333333
2018-02-11 00:00:00,93.5,26.55,21.5,62.5
2018-02-11 06:00:00,87.50000000000001,26.933333333333334,17.666666666666668,90.83333333333333
2018-02-11 12:00:00,76.33333333333333,34.333333333333336,11.833333333333334,95.83333333333333
2018-02-11 18:00:00,89.0,31.21666666666667,14.0,76.66666666666667
2018-02-12 00:00:00,55.50000000000001,27.2,18.833333333333332,70.83333333333333
2018-02-12 06:00:00,62.5,26.5,17.833333333333332,81.66666666666667
2018-02-12 12:00:00,41.666666666666664,32.11666666666667,14.833333333333334,98.33333333333333
2018-02-12 18:00:00,46.166666666666664,28.733333333333334,12.333333333333334,108.33333333333333
2018-02-13 00:00:00,22.633598830218506,24.733333333333334,19.666666666666668,77.5
2018-02-13 06:00:00,43.666666666666664,23.53333333333333,16.166666666666668,80.83333333333333
2018-02-13 12:00:00,40.66666666666667,30.599999999999998,13.666666666666666,67.5
2018-02-13 18:00:00,60.33333333333332,27.95,14.333333333333334,83.33333333333333
2018-02-14 00:00:00,65.83333333333333,24.05,11.666666666666666,67.5
2018-02-14 06:00:00,64.83333333333333,25.383333333333336,11.833333333333334,50.833333333333336
2018-02-14 12:00:00,59.16666666666666,33.516666666666666,8.333333333333334,35.833333333333336
2018-02-14 18:00:00,71.16666666666667,30.349999999999998,6.833333333333333,55.0
2018-02-15 00:00:00,93.16666666666667,26.583333333333332,5.166666666666667,301.6666666666667
2018-02-15 06:00:00,97.66666666666667,26.7,13.0,336.6666666666667
2018-02-15 12:00:00,55.66666666666666,34.333333333333336,4.5,317.5
2018-02-15 18:00:00,72.33333333333334,31.2,5.5,333.3333333333333
2018-02-16 00:00:00,84.66666666666666,26.766666666666666,6.333333333333333,335.8333333333333
2018-02-16 06:00:00,87.50000000000001,27.116666666666664,3.1666666666666665,130.0
2018-02-16 12:00:00,53.16666666666668,35.0,5.666666666666667,130.0
2018-02-16 18:00:00,79.5,32.18333333333333,3.3333333333333335,139.16666666666666
2018-02-17 00:00:00,91.99999999999999,27.433333333333334,5.166666666666667,82.5
2018-02-17 06:00:00,72.0,27.71666666666667,6.5,170.0
2018-02-17 12:00:00,42.833333333333336,34.63333333333333,10.0,178.33333333333334
2018-02-17 18:00:00,66.16666666666666,32.016666666666666,11.333333333333334,178.33333333333334
2018-02-18 00:00:00,64.33333333333333,27.7,14.333333333333334,156.66666666666666
2018-02-18 06:00:00,47.0,28.03333333333333,18.833333333333332,146.66666666666666
2018-02-18 12:00:00,44.666666666666664,34.5,14.666666666666666,159.16666666666666
2018-02-18 18:00:00,47.0,32.483333333333334,7.833333333333333,130.0
2018-02-19 00:00:00,52.333333333333336,27.71666666666667,9.0,57.5
2018-02-19 06:00:00,66.83333333333333,28.366666666666664,17.166666666666668,84.16666666666667
2018-02-19 12:00:00,52.5,33.2,10.5,97.5
2018-02-19 18:00:00,49.333333333333336,30.650000000000002,5.5,110.0
2018-02-20 00:00:00,53.0,27.433333333333334,11.833333333333334,103.33333333333333
2018-02-20 06:00:00,41.0,28.05,15.666666666666666,125.0
2018-02-20 12:00:00,33.33333333333333,33.28333333333333,8.333333333333334,134.16666666666666
2018-02-20 18:00:00,39.5,30.883333333333336,5.0,103.33333333333333
2018-02-21 00:00:00,19.666666666666668,27.099999999999998,7.166666666666667,105.83333333333333
2018-02-21 06:00:00,19.666666666666668,27.583333333333332,6.166666666666667,160.83333333333334
2018-02-21 12:00:00,29.666666666666668,33.71666666666666,5.833333333333333,165.0
2018-02-21 18:00:00,43.833333333333336,31.433333333333334,9.166666666666666,183.33333333333334
2018-02-22 00:00:00,35.0,27.600000000000005,8.5,196.66666666666666
2018-02-22 06:00:00,31.5,27.916666666666668,11.166666666666666,144.16666666666666
2018-02-22 12:00:00,32.666666666666664,33.36666666666667,11.333333333333334,135.0
2018-02-22 18:00:00,29.16666666666666,31.400000000000002,9.333333333333334,132.5
2018-02-23 00:00:00,38.166666666666664,27.266666666666666,13.0,111.66666666666667
2018-02-23 06:00:00,25.0,27.3,8.0,140.83333333333334
2018-02-23 12:00:00,22.5,31.75,9.666666666666666,95.0
2018-02-23 18:00:00,35.833333333333336,30.066666666666666,12.666666666666666,92.5
2018-02-24 00:00:00,38.166666666666664,27.0,19.333333333333332,129.16666666666666
2018-02-24 06:00:00,57.0,27.883333333333336,21.0,140.0
2018-02-24 12:00:00,37.833333333333336,32.76666666666667,11.5,130.83333333333334
2018-02-24 18:00:00,48.5,31.183333333333334,10.0,111.66666666666667
2018-02-25 00:00:00,47.5,28.53333333333333,9.333333333333334,98.33333333333333
2018-02-25 06:00:00,62.16666666666666,29.25,13.666666666666666,78.33333333333333
2018-02-25 12:00:00,47.66666666666668,34.583333333333336,10.833333333333334,70.0
2018-02-25 18:00:00,27.833333333333332,32.43333333333334,17.666666666666668,71.66666666666667
2018-02-26 00:00:00,33.333333333333336,28.816666666666666,24.166666666666668,90.83333333333333
2018-02-26 06:00:00,47.166666666666664,28.71666666666667,22.333333333333332,91.66666666666667
2018-02-26 12:00:00,35.49999999999999,33.416666666666664,14.5,99.16666666666667
2018-02-26 18:00:00,56.5,31.599999999999998,14.166666666666666,81.66666666666667
2018-02-27 00:00:00,39.0,27.266666666666666,16.5,88.33333333333333
2018-02-27 06:00:00,36.5,27.766666666666666,9.0,126.66666666666667
2018-02-27 12:00:00,37.833333333333336,33.166666666666664,4.333333333333333,204.16666666666666
2018-02-27 18:00:00,44.5,31.599999999999998,7.166666666666667,195.83333333333334
2018-02-28 00:00:00,22.5,28.166666666666668,9.833333333333334,166.66666666666666
2018-02-28 06:00:00,62.0,28.53333333333333,6.333333333333333,166.66666666666666
2018-02-28 12:00:00,32.5,34.1,5.0,190.83333333333334
2018-02-28 18:00:00,65.66666666666667,32.016666666666666,5.166666666666667,175.83333333333334
2018-03-01 00:00:00,51.33333333333334,28.616666666666664,11.666666666666666,139.16666666666666
2018-03-01 06:00:00,38.83333333333333,28.666666666666668,8.333333333333334,132.5
2018-03-01 12:00:00,37.166666666666664,34.11666666666667,8.0,108.33333333333333
2018-03-01 18:00:00,41.49999999999999,31.933333333333334,15.0,118.33333333333333
2018-03-02 00:00:00,34.0,28.25,12.166666666666666,120.0
2018-03-02 06:00:00,46.5,28.55,12.833333333333334,106.66666666666667
2018-03-02 12:00:00,35.49999999999999,34.21666666666667,10.833333333333334,94.16666666666667
2018-03-02 18:00:00,48.0,32.15,13.333333333333334,90.0
2018-03-03 00:00:00,34.333333333333336,28.166666666666668,10.333333333333334,213.33333333333334
2018-03-03 06:00:00,36.666666666666664,28.55,12.833333333333334,194.16666666666666
2018-03-03 12:00:00,32.5,34.53333333333333,16.333333333333332,198.33333333333334
2018-03-03 18:00:00,31.83333333333333,31.78333333333333,15.0,229.16666666666666
2018-03-04 00:00:00,34.666666666666664,27.883333333333336,24.333333333333332,100.0
2018-03-04 06:00:00,23.333333333333332,28.333333333333332,17.0,84.16666666666667
2018-03-04 12:00:00,21.833333333333332,35.0,7.833333333333333,90.0
2018-03-04 18:00:00,46.50000000000001,32.75,4.166666666666667,61.666666666666664
2018-03-05 00:00:00,57.666666666666664,28.833333333333332,12.5,182.5
2018-03-05 06:00:00,54.166666666666664,29.183333333333334,13.333333333333334,173.33333333333334
2018-03-05 12:00:00,20.30026549688517,36.68333333333333,11.833333333333334,160.0
2018-03-05 18:00:00,50.333333333333336,34.31666666666667,10.666666666666666,190.0
2018-03-06 00:00:00,39.5,30.066666666666666,14.0,245.83333333333334
2018-03-06 06:00:00,23.833333333333332,30.116666666666664,16.333333333333332,265.8333333333333
2018-03-06 12:00:00,24.833333333333332,36.73333333333333,9.166666666666666,265.8333333333333
2018-03-06 18:00:00,58.833333333333336,34.05,12.166666666666666,246.66666666666666
2018-03-07 00:00:00,32.333333333333336,29.63333333333333,31.166666666666668,255.83333333333334
2018-03-07 06:00:00,40.5,29.916666666666668,38.833333333333336,275.0
2018-03-07 12:00:00,20.583333333333332,35.46666666666667,34.166666666666664,268.3333333333333
2018-03-07 18:00:00,22.0,32.800000000000004,31.333333333333332,260.0
2018-03-08 00:00:00,26.666666666666668,28.733333333333334,48.666666666666664,273.3333333333333
2018-03-08 06:00:00,52.5,29.683333333333334,50.333333333333336,271.6666666666667
2018-03-08 12:00:00,29.5,35.13333333333333,41.5,280.0
2018-03-08 18:00:00,45.666666666666664,32.18333333333333,44.333333333333336,281.6666666666667
2018-03-09 00:00:00,32.666666666666664,28.316666666666666,29.166666666666668,254.16666666666666
2018-03-09 06:00:00,26.666666666666668,27.183333333333334,32.0,262.5
2018-03-09 12:00:00,28.666666666666668,29.766666666666666,25.5,270.8333333333333
2018-03-09 18:00:00,30.33333333333333,28.333333333333332,22.333333333333332,263.3333333333333
2018-03-10 00:00:00,22.166666666666668,25.333333333333332,22.666666666666668,108.33333333333333
2018-03-10 06:00:00,41.333333333333336,25.483333333333334,22.333333333333332,70.83333333333333
2018-03-10 12:00:00,33.166666666666664,32.18333333333333,21.833333333333332,80.0
2018-03-10 18:00:00,55.33333333333334,29.416666666666668,26.833333333333332,81.66666666666667
2018-03-11 00:00:00,55.166666666666664,25.983333333333334,14.333333333333334,88.33333333333333
2018-03-11 06:00:00,52.16666666666668,27.150000000000002,8.666666666666666,81.66666666666667
2018-03-11 12:00:00,49.66666666666668,33.86666666666667,8.833333333333334,73.33333333333333
2018-03-11 18:00:00,62.66666666666668,31.28333333333333,7.5,82.5
2018-03-12 00:00:00,95.99999999999999,27.816666666666666,13.833333333333334,81.66666666666667
2018-03-12 06:00:00,84.99999999999999,28.733333333333334,23.166666666666668,76.66666666666667
2018-03-12 12:00:00,53.333333333333336,35.13333333333333,20.333333333333332,82.5
2018-03-12 18:00:00,90.99999999999999,32.38333333333333,22.333333333333332,82.5
2018-03-13 00:00:00,81.66666666666667,28.483333333333334,8.666666666666666,137.5
2018-03-13 06:00:00,72.33333333333333,28.649999999999995,6.5,174.16666666666666
2018-03-13 12:00:00,49.833333333333336,33.86666666666667,11.0,219.16666666666666
2018-03-13 18:00:00,60.00000000000001,31.599999999999998,12.666666666666666,205.0
2018-03-14 00:00:00,37.833333333333336,27.95,11.333333333333334,210.0
2018-03-14 06:00:00,52.333333333333336,28.816666666666666,19.833333333333332,220.0
2018-03-14 12:00:00,39.833333333333336,35.21666666666667,20.333333333333332,222.5
2018-03-14 18:00:00,42.333333333333336,31.900000000000002,19.5,240.0
2018-03-15 00:00:00,38.5,27.8,24.0,243.33333333333334
2018-03-15 06:00:00,28.16666666666666,28.816666666666666,16.333333333333332,233.33333333333334
2018-03-15 12:00:00,40.0,34.983333333333334,17.0,215.0
2018-03-15 18:00:00,43.333333333333336,31.25,17.666666666666668,225.83333333333334
2018-03-16 00:00:00,27.166666666666668,26.46666666666667,13.5,233.33333333333334
2018-03-16 06:00:00,36.666666666666664,27.566666666666666,11.666666666666666,195.83333333333334
2018-03-16 12:00:00,19.0,35.46666666666666,14.0,191.66666666666666
2018-03-16 18:00:00,46.333333333333336,31.916666666666668,14.833333333333334,186.66666666666666
2018-03-17 00:00:00,43.0,26.900000000000002,20.166666666666668,180.83333333333334
2018-03-17 06:00:00,36.33333333333333,28.03333333333333,19.333333333333332,158.33333333333334
2018-03-17 12:00:00,20.166666666666664,35.333333333333336,17.833333333333332,170.83333333333334
2018-03-17 18:00:00,49.333333333333336,32.63333333333333,13.833333333333334,170.83333333333334
2018-03-18 00:00:00,30.333333333333332,28.116666666666664,13.5,189.16666666666666
2018-03-18 06:00:00,25.5,28.7,13.833333333333334,190.83333333333334
2018-03-18 12:00:00,28.333333333333332,35.65,14.166666666666666,190.0
2018-03-18 18:00:00,31.333333333333332,32.6,11.833333333333334,217.5
2018-03-19 00:00:00,23.166666666666668,28.416666666666668,11.0,235.0
2018-03-19 06:00:00,9.0,29.51666666666667,14.666666666666666,220.0
2018-03-19 12:00:00,19.833333333333332,36.233333333333334,15.0,225.83333333333334
2018-03-19 18:00:00,61.833333333333314,33.25,14.333333333333334,244.16666666666666
2018-03-20 00:00:00,35.0,29.016666666666666,18.5,238.33333333333334
2018-03-20 06:00:00,25.666666666666668,29.88333333333333,15.833333333333334,243.33333333333334
2018-03-20 12:00:00,33.166666666666664,36.78333333333333,12.166666666666666,225.0
